dt	gkgrecordid	sqldate	country	src	url
2018-09-18 12:00:14	20180918100000-163	20180918	UK	eveningtimes.co.uk	https://www.eveningtimes.co.uk/news/16884514.glasgow-potholes-state-of-city-roads-biggest-complaint-in-council-poll/
2018-09-18 12:00:14	20180918100000-164	20180918	NULL	genderlinks.org.za	http://genderlinks.org.za/driversofchange/lesotho-mamakhefu-ramaema/
2018-09-18 12:00:14	20180918100000-165	20180918	CE	thejakartapost.com	http://www.thejakartapost.com/news/2018/09/18/sri-lanka-train-kills-mother-elephant-two-calves.html
2018-09-18 12:00:14	20180918100000-166	20180918	NULL	kens5.com	https://www.kens5.com/article/news/nation-world/she-said-yes-emmy-winner-proposes-to-girlfriend-onstage/273-595645117
2018-09-18 12:00:14	20180918100000-167	20180918	CH	cnn.com	https://money.cnn.com/2018/09/18/investing/premarket-stocks-trading/
2018-09-18 12:00:14	20180918100000-168	20180918	US	americanthinker.com	https://www.americanthinker.com/blog/2018/09/kavanaughs_ordeal_shows_the_depravity_of_the_rabid_left.html
2018-09-18 12:00:14	20180918100000-169	20180918	KN	koreatimes.co.kr	http://www.koreatimes.co.kr/www/nation/2018/09/356_255773.html
2018-09-18 12:00:14	20180918100000-170	20180918	NULL	makeuseof.com	https://www.makeuseof.com/tag/zety-craft-perfect-resume/
2018-09-18 12:00:14	20180918100000-171	20180918	NULL	openpr.com	https://www.openpr.com/news/archive/200399/Mobile-Sandblasting-Machine-Market.html
2018-09-18 12:00:14	20180918100000-172	20180918	CH	connexionfrance.com	https://www.connexionfrance.com/French-news/Paris-auction-to-sell-over-700-French-chateau-stone-ornaments
2018-09-18 12:00:14	20180918100000-173	20180918	NULL	dailymail.co.uk	https://www.dailymail.co.uk/news/article-6179777/Queensland-mother-four-51-rorted-114-000-welfare-wasnt-entitled-jailed.html
2018-09-18 12:00:14	20180918100000-174	20180918	US	americanthinker.com	https://www.americanthinker.com/blog/2018/09/lets_not_forget_about_keith_ellison.html
2018-09-18 12:00:14	20180918100000-175	20180918	IN	tribuneindia.com	https://www.tribuneindia.com/news/nation/tamil-nadu-couple-gets-4-litres-of-petrol-as-wedding-gift/654923.html
2018-09-18 12:00:14	20180918100000-176	20180918	IT	wsbtv.com	https://www.wsbtv.com/news/national-news/ap-top-news/ferrari-unveils-opencockpit-model-as-it-outlines-new-plans/836653998
2018-09-18 12:00:14	20180918100000-177	20180918	US	katc.com	https://katc.com/ap-national-news/2018/09/18/protesters-decry-police-shooting-as-man-remains-critical/
2018-09-18 12:00:14	20180918100000-178	20180918	UK	halifaxcourier.co.uk	https://www.halifaxcourier.co.uk/news/how-a-master-plan-is-being-developed-for-sowerby-bridge-1-9354209
2018-09-18 12:00:14	20180918100000-179	20180918	IN	hostreview.com	https://www.hostreview.com/news/180918-manageengine-strengthens-endpoint-security-with-the-launch-of-browser-security-plus-at-london-user-conference
2018-09-18 12:00:14	20180918100000-180	20180918	IN	tribuneindia.com	https://www.tribuneindia.com/news/punjab/sushma-assured-him-she-d-soon-send-letter-on-kartarpur-to-pak-sidhu/654931.html
2018-09-18 12:00:14	20180918100000-181	20180918	IN	indiatoday.in	https://www.indiatoday.in/technology/reviews/story/xiaomi-redmi-6-pro-review-a-notch-above-at-price-of-around-rs-10-000-1342858-2018-09-18
2018-09-18 12:00:14	20180918100000-182	20180918	AJ	tert.am	http://www.tert.am/en/news/2018/09/18/zhoghovurd/2794195
2018-09-18 12:00:14	20180918100000-183	20180918	TW	actionnewsjax.com	https://www.actionnewsjax.com/news/asian-shares-recover-after-trump-orders-new-chinese-tariffs/836652348
2018-09-18 12:00:14	20180918100000-184	20180918	NULL	yourlocalguardian.co.uk	https://www.yourlocalguardian.co.uk/news/16885578.the-annual-epsom-and-ewell-arts-festival-2018-returns-this-autumn/
2018-09-18 12:00:14	20180918100000-185	20180918	US	gizmodo.co.uk	http://www.gizmodo.co.uk/2018/09/man-who-uploaded-deadpool-to-facebook-may-get-six-months-in-prison/
2018-09-18 12:00:14	20180918100000-186	20180918	SY	fox23.com	https://www.fox23.com/news/the-latest-russia-says-syrian-missile-brought-down-aircraft/836639406
2018-09-18 12:00:14	20180918100000-187	20180918	UK	iwcp.co.uk	http://www.iwcp.co.uk/news/16884531.isle-of-wight-welcomes-special-visitor/
2018-09-18 12:00:14	20180918100000-188	20180918	US	americanthinker.com	https://www.americanthinker.com/blog/2018/09/the_real_christine_blasey_ford.html
2018-09-18 12:00:14	20180918100000-189	20180918	RS	koreaherald.com	http://nwww.koreaherald.com/view.php?ud=20180918000511
2018-09-18 12:00:14	20180918100000-190	20180918	IN	tribuneindia.com	https://www.tribuneindia.com/news/nation/unclaimed-gold-worth-rs-2-8-cr-recovered-from-aircraft-in-chennai/654927.html
2018-09-18 12:00:14	20180918100000-191	20180918	NULL	basildonstandard.co.uk	http://www.basildonstandard.co.uk/news/national/16885621.display/
2018-09-18 12:00:14	20180918100000-192	20180918	FR	koreatimes.co.kr	http://www.koreatimes.co.kr/www/tech/2018/09/694_255737.html
2018-09-18 12:00:14	20180918100000-193	20180918	HR	ehfcl.com	http://www.ehfcl.com/en/men/News/-D8oF4m75e0B0DBIitxK4w/Unhappy_2017_18_finalists_make_for_quality_post-game_quotes
2018-09-18 12:00:14	20180918100000-194	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/8337-LPC?s=040bff353b0ee1631a5659c610ec6028
2018-09-18 12:00:14	20180918100000-195	20180918	CM	allafrica.com	https://allafrica.com/stories/201809180170.html
2018-09-18 12:00:14	20180918100000-196	20180918	UG	go.com	https://abcnews.go.com/International/wireStory/defense-lawyer-casts-ugandan-war-crimes-defendant-victim-57901157
2018-09-18 12:00:14	20180918100000-197	20180918	RS	eng.belta.by	http://eng.belta.by/politics/view/lebedev-termination-of-russian-ukrainian-treaty-more-detrimental-to-ukraine-than-to-russia-114860-2018/
2018-09-18 12:00:14	20180918100000-198	20180918	UK	upstreamonline.com	http://www.upstreamonline.com/live/1584567/deepocean-opens-new-blyth-facility
2018-09-18 12:00:14	20180918100000-199	20180918	US	washingtonpost.com	https://www.washingtonpost.com/news/arts-and-entertainment/wp/2018/09/18/emmys-2018-12-things-to-know-from-the-surprise-proposal-to-a-celebrity-studded-musical-number/
2018-09-18 12:00:14	20180918100000-200	20180918	RS	strayfm.com	https://www.strayfm.com/news/world/2687968/russia-blames-israel-after-plane-shot-down-in-syria-friendly-fire-incident/
2018-09-18 12:00:14	20180918100000-201	20180918	TH	bangkokpost.com	https://www.bangkokpost.com/news/crime/1542242/pickup-driver-shot-dead-after-police-pursuit-in-phuket
2018-09-18 12:00:14	20180918100000-202	20180918	IN	wmot.org	http://www.wmot.org/post/indias-carnatic-singers-face-backlash-performing-non-hindu-songs
2018-09-18 12:00:14	20180918100000-203	20180918	UK	chroniclelive.co.uk	https://www.chroniclelive.co.uk/news/north-east-news/albert-dryden-dead-killer-planning-15165296
2018-09-18 12:00:14	20180918100000-204	20180918	IN	gulfnews.com	https://m.gulfnews.com/business/sectors/energy/opec-aims-at-long-term-cooperation-with-non-opec-members-1.2279723
2018-09-18 12:00:14	20180918100000-205	20180918	NULL	sharenet.co.za	http://www.sharenet.co.za/news/Petra_Diamonds_core_profit_climbs_CEO_to_step_down/2ea059a1700ba98bc480a0ff7997cb2b
2018-09-18 12:00:14	20180918100000-206	20180918	NULL	kfiz.com	http://www.kfiz.com/local-news/datcp-providing-ways-for-seniors-to-recognize-scams
2018-09-18 12:00:14	20180918100000-207	20180918	NULL	ndtv.com	https://www.ndtv.com/business/infosys-says-abitrator-rules-in-favour-of-ex-cfos-severance-pay-1918175?pfrom=Mostreadwidget_profit2016
2018-09-18 12:00:14	20180918100000-208	20180918	JA	austin360.com	https://www.austin360.com/entertainment/movies/find-star-power-and-soaring-opera-bel-canto/kXxXDI4TlM4CmesmMbcgwI/
2018-09-18 12:00:14	20180918100000-209	20180918	GM	trust.org	http://news.trust.org/item/20180918094055-lsdw5
2018-09-18 12:00:14	20180918100000-210	20180918	NULL	wlxr.com	https://www.wlxr.com/events/184576/
2018-09-18 12:00:14	20180918100000-211	20180918	IN	indiatoday.in	https://www.indiatoday.in/india/story/india-reported-8-lakh-infant-deaths-in-2017-un-report-says-it-is-lowest-in-5-years-1342850-2018-09-18
2018-09-18 12:00:14	20180918100000-212	20180918	SY	wsbtv.com	https://www.wsbtv.com/news/national-news/ap-top-news/the-latest-russia-says-syrian-missile-brought-down-aircraft/836637768
2018-09-18 12:00:14	20180918100000-213	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=ZBrTkJa101075216847aZBrTkJ
2018-09-18 12:00:14	20180918100000-214	20180918	NULL	chroniclelive.co.uk	https://www.chroniclelive.co.uk/whats-on/theatre-news/calendar-girls-newcastle-gary-barlow-15166071
2018-09-18 12:00:14	20180918100000-215	20180918	KS	wsbtv.com	https://www.wsbtv.com/news/national-news/ap-top-news/kim-moon-start-possibly-most-challenging-korean-summit-yet/836642978
2018-09-18 12:00:14	20180918100000-216	20180918	UK	kentonline.co.uk	https://www.kentonline.co.uk/ashford/news/controversial-new-lunch-policy-rolled-out-189955/
2018-09-18 12:00:14	20180918100000-217	20180918	SN	straitstimes.com	https://www.straitstimes.com/singapore/national-environment-agency-to-mass-produce-mosquitoes-for-dengue-control-study
2018-09-18 12:00:14	20180918100000-218	20180918	ID	republika.co.id	https://www.republika.co.id/berita/en/national-politics/18/09/18/pf8w44414-rupiah-weakens-to-rp14900-per-us-dollar
2018-09-18 12:00:14	20180918100000-219	20180918	EI	irishtimes.com	https://www.irishtimes.com/news/consumer/ploughing-championships-2018-everything-you-need-to-know-1.3631714
2018-09-18 12:00:14	20180918100000-220	20180918	US	wemu.org	http://www.wemu.org/post/after-mysterious-closure-solar-observatory-new-mexico-reopens
2018-09-18 12:00:14	20180918100000-221	20180918	US	1033thevibe.com	http://www.1033thevibe.com/news/game-of-thrones-reclaims-best-drama-award-at-emmy-awards/
2018-09-18 12:00:14	20180918100000-222	20180918	RS	wsbtv.com	https://www.wsbtv.com/news/national-news/ap-top-news/german-doctors-pussy-riot-poisoning-highly-plausible/836648179
2018-09-18 12:00:14	20180918100000-223	20180918	US	daijiworld.com	http://daijiworld.com/news/newsDisplay.aspx?newsID=528943
2018-09-18 12:00:14	20180918100000-224	20180918	PK	reuters.com	https://in.reuters.com/article/pakistan-budget/pakistan-to-raise-183-billion-rupees-in-extra-revenue-finance-minister-asad-umar-idINKCN1LY19B
2018-09-18 12:00:14	20180918100000-225	20180918	NULL	lep.co.uk	https://www.lep.co.uk/news/update-motorcyclist-suffers-multiple-injuries-in-fleetwood-road-collision-this-morning-1-9354210
2018-09-18 12:00:14	20180918100000-226	20180918	ML	lfpress.com	https://lfpress.com/pmn/business-pmn/merkel-meeting-with-algerian-leader-during-one-day-visit/wcm/2ef774bc-9c7d-4ba8-83da-6e301b378415
2018-09-18 12:00:14	20180918100000-227	20180918	US	huffingtonpost.co.uk	https://www.huffingtonpost.co.uk/entry/anderson-cooper-donald-trump-jr-florence_us_5ba06ae8e4b046313fbe8b5e
2018-09-18 12:00:14	20180918100000-228	20180918	UK	lep.co.uk	https://www.lep.co.uk/news/health/specialist-preston-care-home-for-autistic-people-placed-in-special-measures-after-health-inspectors-find-resident-was-placed-in-headlock-1-9353630
2018-09-18 12:00:14	20180918100000-229	20180918	NULL	jg-tc.com	https://jg-tc.com/lifestyles/health-med-fit/facts-for-families-are-you-prepared-for-a-disaster/article_e16b8b4b-0283-531e-9630-a6f196d46980.html
2018-09-18 12:00:14	20180918100000-230	20180918	UK	irishtimes.com	https://www.irishtimes.com/culture/music/she-was-on-a-roll-the-cranberries-on-the-last-days-of-dolores-o-riordan-1.3633054
2018-09-18 12:00:14	20180918100000-231	20180918	UK	gurlstudio.com	https://www.gurlstudio.com/2018/09/18/the-urban-spice-shop/
2018-09-18 12:00:14	20180918100000-232	20180918	JA	news957.com	https://www.news957.com/business/2018/09/18/moonstruck-japan-tycoon-to-blast-off-on-1st-spacex-trip/
2018-09-18 12:00:14	20180918100000-233	20180918	US	hazard-herald.com	https://www.hazard-herald.com/news/national/she-s-bringing-ballet-to-the-streets-of-new-york/youtube_e49b1a41-23d5-5085-952c-ed35a3d49eaa.html
2018-09-18 12:00:14	20180918100000-234	20180918	NULL	gigulate.com	https://gigulate.com/story/Ariana-Grande-Wants-to-Trademark-a-New-Perfume-Line-Using-Her-Name/
2018-09-18 12:00:14	20180918100000-235	20180918	US	winonadailynews.com	https://www.winonadailynews.com/lifestyles/relationships-and-special-occasions/amy-dickinson-grandmother-s-babysitting-duties-interfere-with-her-relationship/article_fb932e95-d6c2-5802-8f34-4d164ce188a6.html
2018-09-18 12:00:14	20180918100000-236	20180918	SA	albawaba.com	https://www.albawaba.com/editorchoice/digs-dating-back-100000-years-discovered-riyadh-saudi-french-team-1187682
2018-09-18 12:00:14	20180918100000-237	20180918	CH	antiguaobserver.com	https://antiguaobserver.com/matthew-i-was-not-aware-it-wasnt-an-indoor-facility/
2018-09-18 12:00:14	20180918100000-238	20180918	US	eveningtimes.co.uk	https://www.eveningtimes.co.uk/entertainment/nationalentsfeed/16885622.game-of-thrones-star-peter-dinklage-rubbishes-reports-he-didnt-want-to-play-tyrion/
2018-09-18 12:00:14	20180918100000-239	20180918	UK	warringtonguardian.co.uk	https://www.warringtonguardian.co.uk/news/national/16885620.mans-body-found-in-wooded-area/
2018-09-18 12:00:14	20180918100000-240	20180918	CH	kens5.com	https://www.kens5.com/article/news/nation-world/china-vows-counter-measures-to-us-200b-tariff-hike/273-595713753
2018-09-18 12:00:14	20180918100000-241	20180918	IS	americanthinker.com	https://www.americanthinker.com/blog/2018/09/the_swoosh_and_terrorism.html
2018-09-18 12:00:14	20180918100000-242	20180918	AS	fiveaa.com.au	https://www.fiveaa.com.au/shows/rowey-bicks/Eagles-Confirm-They-Are-Thinking-About-Seeking-Compo-Over-The-19th-Man-Saga
2018-09-18 12:00:14	20180918100000-243	20180918	BO	eng.belta.by	http://eng.belta.by/photonews/view/book-night-2018-in-nesvizh-3945/
2018-09-18 12:00:14	20180918100000-244	20180918	OS	wkow.com	https://wkow.com/news/2018/09/18/the-latest-russia-says-syrian-missile-brought-down-aircraft/
2018-09-18 12:00:14	20180918100000-245	20180918	US	dailymail.co.uk	https://www.dailymail.co.uk/news/article-6179697/Is-Gray-Man-ghost-Figure-captured-walking-North-Carolina-pier-Hurricane-Florence.html
2018-09-18 12:00:14	20180918100000-246	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14054-kcastle44?s=040bff353b0ee1631a5659c610ec6028
2018-09-18 12:00:14	20180918100000-247	20180918	NULL	livejournal.com	https://ohnotheydidnt.livejournal.com/112364938.html
2018-09-18 12:00:14	20180918100000-248	20180918	UG	nzherald.co.nz	https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12127547
2018-09-18 12:00:14	20180918100000-249	20180918	UK	bikebiz.com	https://www.bikebiz.com/business/scottish-mountain-bike-awards-2018-to-be-hosted-in-aviemore-on-23rd-november
2018-09-18 12:00:14	20180918100000-250	20180918	AC	antiguaobserver.com	https://antiguaobserver.com/the-first-outreach/
2018-09-18 12:00:14	20180918100000-251	20180918	CA	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/72360-shares-in-wheaton-precious-metals-corp-wpm-purchased-by-davy-asset-management-ltd.html
2018-09-18 12:00:14	20180918100000-252	20180918	UK	independent.co.uk	https://www.independent.co.uk/news/uk/politics/eu-brexit-summit-salzburg-donald-tusk-no-deal-talks-uk-a8542576.html
2018-09-18 12:00:14	20180918100000-253	20180918	NULL	sharenet.co.za	http://www.sharenet.co.za/news/OPECs_Barkindo_says_he_hopes_to_agree_longterm_OPEC_cooperation_by_Dec/9471c32832cddc12c4f482cedf11749f
2018-09-18 12:00:14	20180918100000-254	20180918	FR	whoateallthepies.tv	http://www.whoateallthepies.tv/west_ham_utd/278168/west-ham-jack-wilshere-ruled-out-for-six-weeks-with-ankle-injury-after-undergoing-surgery-on-minor-ongoing-issue.html
2018-09-18 12:00:14	20180918100000-255	20180918	NULL	masala.com	https://www.masala.com/ajay-devgn-wants-a-change-from-his-intense-image-guess-what-he-does-269617.html
2018-09-18 12:00:14	20180918100000-256	20180918	NULL	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=64&SubSectionID=240&TM=20729.52
2018-09-18 12:00:14	20180918100000-257	20180918	IN	yahoo.com	https://finance.yahoo.com/news/boeing-unit-launches-military-drone-191947290.html
2018-09-18 12:00:14	20180918100000-258	20180918	US	z1023online.com	http://www.z1023online.com/news/game-of-thrones-reclaims-best-drama-award-at-emmy-awards/
2018-09-18 12:00:14	20180918100000-259	20180918	UK	lep.co.uk	https://www.lep.co.uk/your-lancashire/south-ribble/penwortham/hands-off-our-greenbelt-say-protesters-after-1-350-houses-plan-1-9354015
2018-09-18 12:00:14	20180918100000-260	20180918	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/california-public-employees-retirement-system-has-162-42-million-holdings-in-starbucks-co-sbux.html
2018-09-18 12:00:14	20180918100000-261	20180918	IS	albawaba.com	https://www.albawaba.com/news/steels-heart-israel-stops-8th-attempt-end-inhuman-siege-gaza-1187632
2018-09-18 12:00:14	20180918100000-262	20180918	US	tunisiesoir.com	http://www.tunisiesoir.com/uncategorized/isabella-hellmann-killed-on-honeymoon-7362-2018/
2018-09-18 12:00:14	20180918100000-263	20180918	SY	cnsnews.com	https://www.cnsnews.com/news/article/patrick-goodenough/haley-slams-russian-conduct-intl-community-deny-distract-and-lie
2018-09-18 12:00:14	20180918100000-264	20180918	AS	dailymail.co.uk	https://www.dailymail.co.uk/tvshowbiz/article-6179805/Lara-Stone-sizzles-sexy-scarlet-dress-keyhole-cut-joins-beau-David-Grievson.html
2018-09-18 12:00:14	20180918100000-265	20180918	US	news957.com	https://www.news957.com/world/2018/09/18/bears-win-despite-up-down-performance-by-trubisky/
2018-09-18 12:00:14	20180918100000-266	20180918	IT	gizmodo.co.uk	http://www.gizmodo.co.uk/2018/09/the-painful-poetry-of-my-favorite-daredevil-comics/
2018-09-18 12:00:14	20180918100000-267	20180918	NI	thenationonlineng.net	http://thenationonlineng.net/cleric-wants-govt-to-check-indecent-dressing/
