dt	gkgrecordid	sqldate	country	src	url
2018-09-18 09:00:48	20180918070000-829	20180918	KN	wickedlocal.com	http://fall-river.wickedlocal.com/zz/news/20180917/kim-moon-start-possibly-most-challenging-korean-summit-yet
2018-09-18 09:00:48	20180918070000-830	20180918	CH	businesslive.co.za	https://www.businesslive.co.za/bd/markets/2018-09-18-gold-slips-as-investors-favour-the-safety-offered-by-the-dollar/
2018-09-18 09:00:48	20180918070000-831	20180918	TH	registercitizen.com	https://www.registercitizen.com/news/science/article/1st-private-moon-flight-passenger-to-invite-13237424.php
2018-09-18 09:00:48	20180918070000-832	20180918	AS	redlandcitybulletin.com.au	https://www.redlandcitybulletin.com.au/story/5645228/exceptional-living/?cs=12992
2018-09-18 09:00:48	20180918070000-833	20180918	US	forimmediaterelease.net	https://forimmediaterelease.net/how-to-enjoy-the-helicopter-tour-big-island-518572/
2018-09-18 09:00:48	20180918070000-834	20180918	NULL	westernmassnews.com	https://www.westernmassnews.com/news/massachusetts/winning-numbers-drawn-in-lucky-for-life-game/article_eeb20137-06b6-5fe2-81fb-07f0b4adb92d.html
2018-09-18 09:00:48	20180918070000-835	20180918	NULL	thenews.pl	http://www.thenews.pl/1/9/Artykul/383023,Polish-ruling-party-inches-up-poll
2018-09-18 09:00:48	20180918070000-836	20180918	AS	theherald.com.au	https://www.theherald.com.au/story/5652071/author-drops-in-to-hunter-valley-grammar-to-hear-composition/
2018-09-18 09:00:48	20180918070000-837	20180918	NULL	routesonline.com	https://www.routesonline.com/news/29/breaking-news/280608/interview-titan-airways-celebrates-30-years/
2018-09-18 09:00:48	20180918070000-838	20180918	NULL	glamsham.com	http://www.glamsham.com/en/amitabh-bachchans-look-character-in-thugs-of-hindostan-will-stun-you
2018-09-18 09:00:48	20180918070000-839	20180918	NULL	sfchronicle.com	https://www.sfchronicle.com/bayarea/article/Financially-ailing-Oakland-schools-will-get-cash-13237283.php
2018-09-18 09:00:48	20180918070000-840	20180918	IN	pr-inside.com	https://www.pr-inside.com/manageengine-strengthens-endpoint-security-r4703926.htm
2018-09-18 09:00:48	20180918070000-841	20180918	US	cbs4local.com	https://cbs4local.com/news/entertainment/glenn-weiss-proposes-to-his-girlfriend-after-winning-an-emmy-on-live-tv
2018-09-18 09:00:48	20180918070000-842	20180918	RS	wnd.com	https://www.wnd.com/2018/09/a-few-of-mad-maxines-nuttiest-remarks/
2018-09-18 09:00:48	20180918070000-843	20180918	CI	latinamericanpost.com	https://www.latinamericanpost.com/23358-these-are-the-latin-american-national-teams-that-do-not-have-a-coach
2018-09-18 09:00:48	20180918070000-844	20180918	US	martinsvillebulletin.com	https://www.martinsvillebulletin.com/news/despite-flooding-area-dodged-a-bullet-officials-say/article_557380a1-1187-5031-bcce-566357d1cd6a.html
2018-09-18 09:00:48	20180918070000-845	20180918	NL	pr-inside.com	https://www.pr-inside.com/ahold-delhaize-share-buyback-update-r4703937.htm
2018-09-18 09:00:48	20180918070000-846	20180918	EI	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=27&TM=9909.747
2018-09-18 09:00:48	20180918070000-847	20180918	NULL	oprah.com	http://www.oprah.com/app/the-haves-and-the-have-nots-full-episodes.html
2018-09-18 09:00:48	20180918070000-848	20180918	UK	ludlowadvertiser.co.uk	http://www.ludlowadvertiser.co.uk/news/national/16885255.health-risks-are-minor-concern-for-middle-aged-drinkers-study/
2018-09-18 09:00:48	20180918070000-849	20180918	NULL	finanznachrichten.de	https://www.finanznachrichten.de/nachrichten-2018-09/44795765-pctel-showcases-new-4x4-lte-multi-network-antennas-at-innotrans-004.htm
2018-09-18 09:00:48	20180918070000-850	20180918	IN	indiatimes.com	https://retail.economictimes.indiatimes.com/news/industry/four-senior-executives-from-walmart-join-flipkart/65850124
2018-09-18 09:00:48	20180918070000-851	20180918	NULL	bismarcktribune.com	https://bismarcktribune.com/entertainment/shawn-oban-to-perform-at-miracles-of-music/article_61cf2838-1b8c-5a5c-a8d5-f6e8ba3c9027.html
2018-09-18 09:00:48	20180918070000-852	20180918	JA	indiatimes.com	https://auto.economictimes.indiatimes.com/news/industry/us-china-tariffs-whats-behind-them-who-stands-to-be-hurt/65852586
2018-09-18 09:00:48	20180918070000-853	20180918	UK	direktbroker.de	https://www.direktbroker.de/news/international-govecs-ag-pre-stabilisation-notice-57487694
2018-09-18 09:00:48	20180918070000-854	20180918	AS	dailymercury.com.au	https://www.dailymercury.com.au/news/cyclist-death-toll-is-mainly-due-to-drivers-so-cha/3524583/
2018-09-18 09:00:48	20180918070000-855	20180918	MP	eglobaltravelmedia.com.au	http://www.eglobaltravelmedia.com.au/more-value-added-services-included-at-outrigger-mauritius-beach-resort/
2018-09-18 09:00:48	20180918070000-856	20180918	TU	wsoctv.com	https://www.wsoctv.com/news/world/critic-of-chinas-internments-says-turkey-may-bar-his-family/836594742
2018-09-18 09:00:48	20180918070000-857	20180918	US	cbs4local.com	https://cbs4local.com/news/nation-world/former-nyc-mayor-bloomberg-mulling-a-run-for-president-as-a-democrat
2018-09-18 09:00:48	20180918070000-858	20180918	CI	cpa.org.au	http://www.cpa.org.au/guardian/2018/1840/19-culture.html
2018-09-18 09:00:48	20180918070000-859	20180918	NULL	inquirer.net	https://business.inquirer.net/256649/lotto-vs-life-insurance
2018-09-18 09:00:48	20180918070000-860	20180918	KS	koreaherald.com	http://www.koreaherald.com/view.php?ud=20180918000706
2018-09-18 09:00:48	20180918070000-861	20180918	SF	iol.co.za	https://www.iol.co.za/news/south-africa/gauteng/concourt-judgment-could-see-marijuana-ruling-go-up-in-flames-17121892
2018-09-18 09:00:48	20180918070000-862	20180918	US	pharostribune.com	http://www.pharostribune.com/cnhi_network/article_653c3046-4afd-5048-8246-9bfd9ed47e6f.html
2018-09-18 09:00:48	20180918070000-863	20180918	UK	postonline.co.uk	https://www.postonline.co.uk/topics/digital
2018-09-18 09:00:48	20180918070000-864	20180918	FR	dailypolitical.com	https://www.dailypolitical.com/2018/09/17/vivendi-sa-adr-vivhy-given-consensus-recommendation-of-buy-by-analysts.html
2018-09-18 09:00:48	20180918070000-865	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/13771-sunny?s=e1c86d94ae25617ccc0f55bae2176c3f
2018-09-18 09:00:48	20180918070000-866	20180918	US	netsdaily.com	https://www.netsdaily.com/2018/9/17/17872798/is-richard-jefferson-joining-yes-team-it-looks-that-way
2018-09-18 09:00:48	20180918070000-867	20180918	AS	araratadvertiser.com.au	https://www.araratadvertiser.com.au/story/5638799/brush-up-on-your-dental-health/?cs=5619
2018-09-18 09:00:48	20180918070000-868	20180918	NULL	webe108.com	http://www.webe108.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 09:00:48	20180918070000-869	20180918	US	huskerstoday.com	http://huskerstoday.com/page/1000/
2018-09-18 09:00:48	20180918070000-870	20180918	US	fox13memphis.com	https://www.fox13memphis.com/news/judge-wont-force-georgia-to-use-paper-ballots-for-midterms/836590660
2018-09-18 09:00:48	20180918070000-871	20180918	NULL	dailyliberal.com.au	https://www.dailyliberal.com.au/story/5653376/scholarship-open-for-university-students-experiencing-hardship/
2018-09-18 09:00:48	20180918070000-872	20180918	MI	nehandaradio.com	http://nehandaradio.com/2018/09/18/two-killed-in-separate-accidents/
2018-09-18 09:00:48	20180918070000-873	20180918	JA	cqnews.com.au	https://www.cqnews.com.au/news/pride-driving-aussie-duo-marc-leishman-and-cameron/3523910/
2018-09-18 09:00:48	20180918070000-874	20180918	US	gazettenet.com	https://www.gazettenet.com/Whately-marijuana-farm-20238086
2018-09-18 09:00:48	20180918070000-875	20180918	AS	batemansbaypost.com.au	https://www.batemansbaypost.com.au/story/5653418/strawberry-contamination-across-the-nation/
2018-09-18 09:00:48	20180918070000-876	20180918	AS	mailtimes.com.au	https://www.mailtimes.com.au/story/5651907/opportunity-for-rural-leaders-to-grow/?cs=255
2018-09-18 09:00:48	20180918070000-877	20180918	NULL	whig.com	http://www.whig.com/20180918/unity-starts-new-streak-with-victory-at-southeastern
2018-09-18 09:00:48	20180918070000-878	20180918	MY	wordpress.com	https://dinmerican.wordpress.com/2018/09/18/malaysia-the-economy-is-in-bad-shape-thank-you-umno/
2018-09-18 09:00:48	20180918070000-879	20180918	JA	9and10news.com	https://www.9and10news.com/i/1st-private-moon-flight-passenger-to-invite-creative-guests/
2018-09-18 09:00:48	20180918070000-880	20180918	IN	thenewsminute.com	https://www.thenewsminute.com/article/tension-vijayawada-after-vangaveeti-radhas-followers-protest-denial-ysrcp-ticket-88511
2018-09-18 09:00:48	20180918070000-881	20180918	TU	greensboro.com	https://www.greensboro.com/ap/us_world/critic-of-china-s-internments-says-turkey-may-bar-his/article_984f0361-d014-5ce0-a0ad-336b3c4042c5.html
2018-09-18 09:00:48	20180918070000-882	20180918	FR	frenchtribune.com	https://frenchtribune.com/categorie/nouvelles-generales/language-skill
2018-09-18 09:00:48	20180918070000-883	20180918	IT	reuters.com	https://uk.reuters.com/article/uk-ferrari-strategy/ferraris-targets-and-suv-plans-in-spotlight-as-camilleri-takes-the-wheel-idUKKCN1LY0KM
2018-09-18 09:00:48	20180918070000-884	20180918	IZ	capitalfm.co.ke	https://www.capitalfm.co.ke/news/2018/09/fate-of-german-spy-chief-a-new-stress-test-for-merkel-govt/
2018-09-18 09:00:48	20180918070000-885	20180918	NL	eco-business.com	https://www.eco-business.com/press-releases/ing-reveals-2c-scenario-analysis-method-for-corporate-lending-portfolios/
2018-09-18 09:00:48	20180918070000-886	20180918	SA	tradearabia.com	http://www.tradearabia.com/news/IND_345236.html
2018-09-18 09:00:48	20180918070000-887	20180918	CA	indiatimes.com	http://articles.economictimes.indiatimes.com/news/politics-and-nation/indias-aggregate-cooling-requirement-to-increase-by-8-times-in-20-years/articleshow/65851590.cms
2018-09-18 09:00:48	20180918070000-888	20180918	CH	globenewswire.com	http://globenewswire.com/news-release/2018/09/18/1572126/0/en/AI-and-related-technologies-could-create-around-90-million-more-jobs-in-China-than-they-displace-over-next-two-decades.html
2018-09-18 09:00:48	20180918070000-889	20180918	IN	indiancooperative.com	http://www.indiancooperative.com/co-op-news-snippets/bharat-co-op-bank-prepares-for-voting-in-october/
2018-09-18 09:00:48	20180918070000-890	20180918	HR	ehfcl.com	http://www.ehfcl.com/en/men/News/frGEVU3nyJ-IrEvJfG6eCQ/Veszpr%C3%A9m_take_on_Kielce_in_must-see_throwback_to_2016
2018-09-18 09:00:48	20180918070000-891	20180918	NULL	telecomasia.net	https://www.telecomasia.net/content/fiber-x-fundamentals
2018-09-18 09:00:48	20180918070000-892	20180918	NULL	chemeurope.com	http://www.chemeurope.com/en/news/1157411/uta-researcher-creates-hydrogels-capable-of-complex-movement.html
2018-09-18 09:00:48	20180918070000-893	20180918	NULL	kfdm.com	https://kfdm.com/news/local/orange-county-budget-hit-with-5-million-deficit-due-to-tropical-storm-harvey
2018-09-18 09:00:48	20180918070000-894	20180918	CH	engadget.com	https://www.engadget.com/2018/09/18/baby-tooth-stem-cells-regrow-dental-tissue/
2018-09-18 09:00:48	20180918070000-895	20180918	US	q1061.com	http://www.q1061.com/news/emmy-awards-honor-a-mix-of-new-shows-and-familiar-favorites/
2018-09-18 09:00:48	20180918070000-896	20180918	JA	newspressnow.com	http://www.newspressnow.com/news/nation_and_world/ap/us-china-tariffs-what-s-behind-them-who-stands-to/article_056250d0-3166-5591-b79a-4d014db026f3.html
2018-09-18 09:00:48	20180918070000-897	20180918	NL	stock-world.de	http://www.stock-world.de/nachrichten/adhoc/Ahold-Delhaize-share-buyback-update-n8981871.html
2018-09-18 09:00:48	20180918070000-898	20180918	AS	southernhighlandnews.com.au	https://www.southernhighlandnews.com.au/story/5653190/students-sorting-out-the-trash/?cs=262
2018-09-18 09:00:48	20180918070000-899	20180918	IN	businesstech.co.za	https://businesstech.co.za/news/mobile/271999/uber-in-talks-to-acquire-dubai-ride-hailing-firm-careem-report/
2018-09-18 09:00:48	20180918070000-900	20180918	NULL	cooneelee.com	http://www.cooneelee.com/en/hotel/United-States-of-America/Los-Angeles/Awesome-Ocean-View-Oasis-Venice-Beach-Walkable-/4009826
2018-09-18 09:00:48	20180918070000-901	20180918	US	timesofisrael.com	https://blogs.timesofisrael.com/my-yom-kippur-4/
2018-09-18 09:00:48	20180918070000-902	20180918	US	briefingwire.com	https://www.briefingwire.com/pr/automotive-v2x-communication-market-2018-2022-global-market-growth-rate-developments
2018-09-18 09:00:48	20180918070000-903	20180918	UK	garynorth.com	https://www.garynorth.com/public/18575.cfm
2018-09-18 09:00:48	20180918070000-904	20180918	US	forimmediaterelease.net	https://forimmediaterelease.net/elon-musk-is-about-to-name-the-first-tourist-to-fly-around-the-moon-watch-spacexs-announcement-live-10-518493/
2018-09-18 09:00:48	20180918070000-905	20180918	US	ktvo.com	https://ktvo.com/news/entertainment/glenn-weiss-proposes-to-his-girlfriend-after-winning-an-emmy-on-live-tv
2018-09-18 09:00:48	20180918070000-906	20180918	NULL	fox2now.com	https://fox2now.com/2018/09/17/police-make-arrest-in-downtown-armed-robberies/
2018-09-18 09:00:48	20180918070000-907	20180918	UK	dailymail.co.uk	https://www.dailymail.co.uk/news/article-6179341/Outrage-transgender-child-groomer-legally-female-womens-jail.html
2018-09-18 09:00:48	20180918070000-908	20180918	SZ	fox13memphis.com	https://www.fox13memphis.com/news/experts-air-new-concerns-about-un-response-to-myanmar-crisis/836597194
2018-09-18 09:00:48	20180918070000-909	20180918	AS	redlandcitybulletin.com.au	https://www.redlandcitybulletin.com.au/story/5653119/new-panel-after-nsw-festival-drug-deaths/?cs=13023
2018-09-18 09:00:48	20180918070000-910	20180918	US	fox30jax.com	https://www.fox30jax.com/news/florida/renewed-push-to-protect-qbs-has-defenders-stumped/836602925
2018-09-18 09:00:48	20180918070000-911	20180918	NULL	kdvr.com	https://kdvr.com/2018/09/17/roseanne-barr-says-her-character-will-die-of-opioid-overdose-on-the-conners/
2018-09-18 09:00:48	20180918070000-912	20180918	JA	fandompost.com	https://www.fandompost.com/2018/09/17/more-naruto-anime-arrives-on-netflix/
2018-09-18 09:00:48	20180918070000-913	20180918	NULL	redlandcitybulletin.com.au	https://www.redlandcitybulletin.com.au/story/5653643/emmy-winner-proposes-to-girlfriend-live/?cs=13023
2018-09-18 09:00:48	20180918070000-914	20180918	US	journaltimes.com	https://journaltimes.com/news/local/crime-and-courts/hit-and-run-suspect-returns-to-retrieve-his-van-when/article_d62c9d00-1ed4-5d3d-af13-4de9f0f832eb.html
2018-09-18 09:00:48	20180918070000-915	20180918	IR	khaleejtimes.com	https://www.khaleejtimes.com/region/collision-between-bus-fuel-tanker-kills-19-in-iran
2018-09-18 09:00:48	20180918070000-916	20180918	US	martinsvillebulletin.com	https://www.martinsvillebulletin.com/opinion/letters-to-the-editor-for-sept/article_4a09ac48-7593-5de1-bf65-877af2d01628.html
2018-09-18 09:00:48	20180918070000-917	20180918	IN	direktbroker.de	https://www.direktbroker.de/news/international-cynora-presents-the-status-of-the-blue-tadf-technology-for-displays-at-the-oleds-world-summit-2018-57487516
2018-09-18 09:00:48	20180918070000-918	20180918	US	kfoxtv.com	https://kfoxtv.com/news/offbeat/man-allegedly-rubs-butt-on-produce-forcing-virginia-supermarket-to-throw-away-goods
2018-09-18 09:00:48	20180918070000-919	20180918	US	whig.com	http://www.whig.com/article/20180918/AP/309189979
2018-09-18 09:00:48	20180918070000-920	20180918	US	wach.com	https://wach.com/news/entertainment/stars-kick-off-70th-emmys-by-poking-fun-at-diversity
2018-09-18 09:00:48	20180918070000-921	20180918	US	pharostribune.com	http://www.pharostribune.com/cnhi_network/article_e915a6d8-2915-55fe-858f-f8014611c036.html
2018-09-18 09:00:48	20180918070000-922	20180918	NULL	whig.com	http://www.whig.com/20180918/stegemans-penalty-kick-goal-salvages-tie-for-qnd
2018-09-18 09:00:48	20180918070000-923	20180918	US	gazettenet.com	https://www.gazettenet.com/UMass-deals-with-mounting-frustrations-20247300
2018-09-18 09:00:48	20180918070000-924	20180918	RS	bombalatimes.com.au	https://www.bombalatimes.com.au/story/5653399/qld-strawberry-body-labels-media-reports-overblown/
2018-09-18 09:00:48	20180918070000-925	20180918	NI	thehour.com	https://www.thehour.com/technology/businessinsider/article/The-CEO-of-The-Gates-Foundation-says-we-re-13237427.php
2018-09-18 09:00:48	20180918070000-926	20180918	CA	lakecowichangazette.com	https://www.lakecowichangazette.com/news/abdelrazik-torture-lawsuit-delay-would-be-unconscionable-lawyer/
2018-09-18 09:00:48	20180918070000-927	20180918	US	kstp.com	https://kstp.com/national/whats-happening-water-will-haunt-carolinas-after-florence/5074420/?cat=162
2018-09-18 09:00:48	20180918070000-928	20180918	CI	nairobiwire.com	http://nairobiwire.com/2018/09/the-hottest-stories-on-the-internet-today-tuesday-september-18.html
2018-09-18 09:00:48	20180918070000-929	20180918	US	ktvo.com	https://ktvo.com/news/offbeat/man-allegedly-rubs-butt-on-produce-forcing-virginia-supermarket-to-throw-away-goods
2018-09-18 09:00:48	20180918070000-930	20180918	JA	worldbulletin.net	https://www.worldbulletin.net/sciencetechnology/1st-moon-tourist-is-a-japanese-billionaire-h205859.html
2018-09-18 09:00:48	20180918070000-931	20180918	US	usatoday.com	https://www.usatoday.com/story/sports/ncaaf/2018/09/18/time-to-move-on-for-no-18-wisconsin-with-trip-to-iowa-next/37850293/
2018-09-18 09:00:48	20180918070000-932	20180918	VE	latinamericanpost.com	https://www.latinamericanpost.com/23353-venezuela-beyond-a-political-crisis
2018-09-18 09:00:48	20180918070000-933	20180918	NULL	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=276&TM=9909.747
2018-09-18 09:00:48	20180918070000-934	20180918	US	metro.us	https://www.metro.us/news/reuters/probe-fema-chief-referred-to-prosecutors-source
