dt	gkgrecordid	sqldate	country	src	url
2018-09-18 08:45:25	20180918064500-165	20180918	US	wpsdlocal6.com	https://www.wpsdlocal6.com/2018/09/17/child-hit-by-vehicle-in-mayfield/
2018-09-18 08:45:25	20180918064500-166	20180918	US	wafb.com	http://www.WAFB.com/2018/09/18/tom-arnold-files-police-report-against-apprentice-producer-after-alleged-scuffle/
2018-09-18 08:45:25	20180918064500-167	20180918	US	dailyitem.com	http://www.dailyitem.com/news/snyder_county/sen-casey-visits-valley-voters-in-lewisburg/article_23567720-8733-5720-b745-c3fe010404a5.html
2018-09-18 08:45:25	20180918064500-168	20180918	NULL	iheart.com	https://kdon.iheart.com/content/2018-09-17-alec-baldwin-confirms-niece-hailey-baldwin-and-justin-bieber-got-married/
2018-09-18 08:45:25	20180918064500-169	20180918	NULL	en.tempo.co	http://en.tempo.co/read/beritafoto/57057/Two-Koreas-Hold-High-Stakes-Summit-with-Nuclear-Talks-in-Jeopardy
2018-09-18 08:45:25	20180918064500-170	20180918	MC	thestandard.com.hk	http://www.thestandard.com.hk/breaking-news.php?id=114156
2018-09-18 08:45:25	20180918064500-171	20180918	CA	niagarafallsreview.ca	https://www.niagarafallsreview.ca/news-story/8907772-siu-probing-death-of-man-in-scugog-river/
2018-09-18 08:45:25	20180918064500-172	20180918	US	mlb.com	https://www.mlb.com/astros/news/hector-rondon-allows-grand-slam-vs-mariners/c-295029702
2018-09-18 08:45:25	20180918064500-173	20180918	RP	rappler.com	https://www.rappler.com/nation/212237-typhoon-ompong-death-toll-september-18-2018
2018-09-18 08:45:25	20180918064500-174	20180918	PK	tribune.com.pk	https://tribune.com.pk/story/1805849/1-taking-responsibility-jail-parents-underage-motorcyclists/
2018-09-18 08:45:25	20180918064500-175	20180918	AS	news.com.au	https://www.news.com.au/national/report-reveals-teaching-students-had-scores-as-low-as-zero/news-story/0ec23c0a6235c90a910e111dc1a1dd7e
2018-09-18 08:45:25	20180918064500-176	20180918	NULL	fourstateshomepage.com	https://www.fourstateshomepage.com/news/mo-faces-big-tax-law-changes/1455463711
2018-09-18 08:45:25	20180918064500-177	20180918	RS	indianexpress.com	https://indianexpress.com/article/world/us-russia-clash-over-enforcing-un-sanctions-on-north-korea-5361925/
2018-09-18 08:45:25	20180918064500-178	20180918	AS	artshub.com.au	https://performing.artshub.com.au/education/job/victoria/training-and-education-performing/visual-arts-and-vce-media-teacher-257544
2018-09-18 08:45:25	20180918064500-179	20180918	NI	hawaiitelegraph.com	https://www.hawaiitelegraph.com/news/258006904/boko-haram-kills-kidnapped-midwife
2018-09-18 08:45:25	20180918064500-180	20180918	UK	businesswire.com	https://www.businesswire.com/news/home/20180917005900/en/FT-Large-Cap-Core-AlphaDEX-ETF-UK
2018-09-18 08:45:25	20180918064500-181	20180918	AS	cairnspost.com.au	https://www.cairnspost.com.au/business/companies/aussie-retail-disasters-unpacked-the-reason-why-so-many-businesses-went-administration/news-story/2699812b8fa98eefba2d0d26fef4752d?nk=ca7fc47c3f5d3852cf5d1d9f23077afc-1537252373
2018-09-18 08:45:25	20180918064500-182	20180918	US	theintelligencer.net	http://www.theintelligencer.net/news/community/2018/09/accused-murderer-among-grand-jury-indictments/
2018-09-18 08:45:25	20180918064500-183	20180918	US	thestandard.com.hk	http://www.thestandard.com.hk/breaking-news.php?id=114163
2018-09-18 08:45:25	20180918064500-184	20180918	NULL	mediaite.com	https://www.mediaite.com/tv/seth-meyers-blasts-gopers-for-rushing-to-defend-kavanaugh-says-allegation-is-indeed-credible/
2018-09-18 08:45:25	20180918064500-185	20180918	JA	newsradioklbj.com	https://www.newsradioklbj.com/news/technology/tech-headlines/latest-spacex-moon-passenger-invite-artists-journey
2018-09-18 08:45:25	20180918064500-186	20180918	NULL	coast973.com	http://www.coast973.com/news/betty-whites-emmy-appearance-was-pure-joy/
2018-09-18 08:45:25	20180918064500-187	20180918	US	marshallindependent.com	http://www.marshallindependent.com/opinion/editorials/2018/09/more-changes-ahead-for-health-care-in-marshall/
2018-09-18 08:45:25	20180918064500-188	20180918	UK	suttonguardian.co.uk	http://www.suttonguardian.co.uk/news/national/16884831.vince-cable-brexit-supporters-got-erotic-spasm-to-justify-pain-of-leaving-eu/
2018-09-18 08:45:25	20180918064500-189	20180918	NI	ewn.co.za	https://ewn.co.za/2018/09/18/nigeria-s-disasters-agency-says-100-people-killed-in-floods-across-10-states
2018-09-18 08:45:25	20180918064500-190	20180918	NULL	tdn.com	https://tdn.com/lifestyles/health-med-fit/signs-of-depression-in-teens/article_0d4955e2-5edf-53a1-b4aa-afc0dd717442.html
2018-09-18 08:45:25	20180918064500-191	20180918	NULL	politico.com	https://www.politico.com/story/2018/09/18/manafort-deal-pardon-mueller-trump-827898
2018-09-18 08:45:25	20180918064500-192	20180918	US	kyis.com	http://www.kyis.com/news/emmy-awards-honor-a-mix-of-new-shows-and-familiar-favorites/
2018-09-18 08:45:25	20180918064500-193	20180918	AS	superreview.com.au	http://www.superreview.com.au/news/superannuation/shares-and-currency-push-strong-august-super-returns
2018-09-18 08:45:25	20180918064500-194	20180918	NULL	sunraysiadaily.com.au	http://www.sunraysiadaily.com.au/story/5653577/wentworth-ready-for-mayoral-election/?cs=1889
2018-09-18 08:45:25	20180918064500-195	20180918	EI	9news.com.au	https://www.9news.com.au/2018/09/18/15/29/pharmaceutical-tax-avoidance-millions
2018-09-18 08:45:25	20180918064500-196	20180918	BE	kagstv.com	https://www.kagstv.com/article/news/nation-now/electric-car-wars-audi-set-to-challenge-tesla-with-new-e-tron/465-d1034142-81c0-4b69-b5f6-0737e0312b82
2018-09-18 08:45:25	20180918064500-197	20180918	CA	medindia.net	https://www.medindia.net/news/healthinfocus/household-cleaning-products-may-make-toddlers-overweight-182544-1.htm
2018-09-18 08:45:25	20180918064500-198	20180918	AS	dailymail.co.uk	https://www.dailymail.co.uk/tvshowbiz/article-6179337/The-Blocks-Suzi-Taylor-flaunts-busty-cleavage-celebrates-46th-birthday.html
2018-09-18 08:45:25	20180918064500-199	20180918	PK	radio.gov.pk	http://www.radio.gov.pk/18-09-2018/four-people-electrocuted-to-death-in-mansehra
2018-09-18 08:45:25	20180918064500-200	20180918	JA	newsradioklbj.com	https://www.newsradioklbj.com/news/politics/top-political-news/us-china-tariffs-whats-behind-them-who-stands-be-hurt
2018-09-18 08:45:25	20180918064500-201	20180918	SF	ewn.co.za	https://ewn.co.za/2018/09/18/standard-bank-ceo-upset-by-anc-questions-on-gupta-account-closures-inquiry-told
2018-09-18 08:45:25	20180918064500-202	20180918	AS	themercury.com.au	https://www.themercury.com.au/news/tasmania/free-jabs-in-north-for-meningococcal-disease/news-story/1ebcaca365d3a84f34f429e750fb314c?nk=7f05c8d564dd49d28439bd38df4263a8-1537252295
2018-09-18 08:45:25	20180918064500-203	20180918	SF	ewn.co.za	https://ewn.co.za/2018/09/18/dams-feeding-cape-town-70-full
2018-09-18 08:45:25	20180918064500-204	20180918	TH	gulflive.com	https://www.gulflive.com/news/index.ssf/2018/09/japanese_billionaire_yusaku_ma.html
2018-09-18 08:45:25	20180918064500-205	20180918	NULL	kplr11.com	https://kplr11.com/2018/09/17/judge-tosses-one-of-two-ballots-to-ban-smoking-from-november-election/
2018-09-18 08:45:25	20180918064500-206	20180918	US	fox23.com	https://www.fox23.com/news/national/floodwaters-of-florence-put-north-carolina-dams-under-stress/836570856
2018-09-18 08:45:25	20180918064500-207	20180918	US	dailymail.co.uk	https://www.dailymail.co.uk/tvshowbiz/article-6179233/Kourtney-Kardashian-wears-sheer-tank-lacy-bra-lunch-Khloe-Kris.html
2018-09-18 08:45:25	20180918064500-208	20180918	US	uniondemocrat.com	https://www.uniondemocrat.com/home/6530054-151/twain-harte-firefighter-honored-at-sacramento-memorial
2018-09-18 08:45:25	20180918064500-209	20180918	NULL	manchestereveningnews.co.uk	https://www.manchestereveningnews.co.uk/news/tv/emmerdale-spoilers-charity-vanessa-chas-15144982
2018-09-18 08:45:25	20180918064500-210	20180918	NULL	inquirer.net	https://pop.inquirer.net/56296/watch-farmers-help-rodent-plant-growing-back
2018-09-18 08:45:25	20180918064500-211	20180918	NULL	alibi.com	https://alibi.com/events/278450/Speed-Painter-Tim-Decker.html
2018-09-18 08:45:25	20180918064500-212	20180918	ID	en.tempo.co	http://en.tempo.co/read/news/2018/09/18/310921739/Canon-Mirrorless-EOS-R-and-RF-Lenses-Introduced-in-Indonesia
2018-09-18 08:45:25	20180918064500-213	20180918	NULL	nextbigfuture.com	https://www.nextbigfuture.com/2018/09/spacex-bfs-now-has-three-mini-wings-with-landing-pads.html
2018-09-18 08:45:25	20180918064500-214	20180918	SP	wkrb13.com	https://www.wkrb13.com/2018/09/18/atlantica-yield-ay-upgraded-to-buy-by-bidaskclub.html
2018-09-18 08:45:25	20180918064500-215	20180918	RP	inquirer.net	https://pop.inquirer.net/62540/hail-and-ahoy
2018-09-18 08:45:25	20180918064500-216	20180918	NULL	i98fm.com.au	https://i98fm.com.au/post/police-investigating-after-needle-found-in-apple-1537243802
2018-09-18 08:45:25	20180918064500-217	20180918	NULL	kplr11.com	https://kplr11.com/2018/09/17/emmy-winners-surprise-marriage-proposal-stuns-delights-crowd/
2018-09-18 08:45:25	20180918064500-218	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/discovery-communications-disca-versus-charter-communications-chtr-financial-contrast.html
2018-09-18 08:45:25	20180918064500-219	20180918	US	brproud.com	https://www.brproud.com/news/national/north-carolina-residents-consider-fleeing-as-rivers-rise/1455785111
2018-09-18 08:45:25	20180918064500-220	20180918	IN	rediff.com	http://www.rediff.com/news/column/commissions-of-inquiry-have-become-weak-blunted/20180918.htm
2018-09-18 08:45:25	20180918064500-221	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14324-AquariumTradeURI?s=0089649ba6984d5dd236d133f21a3333
2018-09-18 08:45:25	20180918064500-222	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/13705-Wellztsa?s=0089649ba6984d5dd236d133f21a3333
2018-09-18 08:45:25	20180918064500-223	20180918	NL	euroinvestor.com	https://www.euroinvestor.com/news/2018/09/18/ahold-delhaize-share-buyback-update/13894850
2018-09-18 08:45:25	20180918064500-224	20180918	US	tdn.com	https://tdn.com/opinion/letters/letters-moving-in/article_ed4d35e9-f6a7-5c0a-bd13-562ac56de092.html
2018-09-18 08:45:25	20180918064500-225	20180918	US	997wtn.com	http://www.997wtn.com/news/teams-check-health-of-endangered-pod-as-sick-orca-is-presumed-dead/
2018-09-18 08:45:25	20180918064500-226	20180918	MY	thestar.com.my	https://www.thestar.com.my/news/nation/2018/09/18/tommy-thomas-quits-as-ag-its-fake-news/
2018-09-18 08:45:25	20180918064500-227	20180918	RS	dailyrecord.co.uk	https://www.dailyrecord.co.uk/entertainment/tv-radio/feisty-glasgow-mum-takes-rocky-13262044
2018-09-18 08:45:25	20180918064500-228	20180918	IR	nytimes.com	https://www.nytimes.com/aponline/2018/09/18/world/middleeast/ap-ml-iran-bus-crash.html
2018-09-18 08:45:25	20180918064500-229	20180918	US	thecrimson.com	https://www.thecrimson.com/article/2018/9/18/bobo-next-dean/
2018-09-18 08:45:25	20180918064500-230	20180918	CA	sfgate.com	https://www.sfgate.com/weather/article/WA-Current-Conditions-13237401.php
2018-09-18 08:45:25	20180918064500-231	20180918	CA	hamiltonnews.com	https://www.hamiltonnews.com/news-story/8907439-freeland-to-return-to-u-s-for-nafta-talks/
2018-09-18 08:45:25	20180918064500-232	20180918	SF	news24.com	https://www.news24.com/SouthAfrica/News/kidnapped-cape-town-businessman-released-20180918
2018-09-18 08:45:25	20180918064500-233	20180918	UK	derbytelegraph.co.uk	https://www.derbytelegraph.co.uk/news/derby-news/mum-who-claimed-council-destroyed-2015114
2018-09-18 08:45:25	20180918064500-234	20180918	PO	thepeoplesperson.com	http://thepeoplesperson.com/2018/09/18/john-barnes-marcus-rashford-isnt-consistent-enough-for-manchester-united-202442/
2018-09-18 08:45:25	20180918064500-235	20180918	EI	irishtimes.com	https://www.irishtimes.com/news/politics/brexit-budget-and-fg-ff-deal-set-to-dominate-d%C3%A1il-autumn-session-1.3632462
2018-09-18 08:45:25	20180918064500-236	20180918	AS	theaustralian.com.au	https://www.theaustralian.com.au/news/latest-news/home-prices-fell-07-in-june-quarter/news-story/59d6cc2046c6c15eeb2d3385deffb040?nk=41decea57cd1ca63bf9459f1e0459c73-1537252337
2018-09-18 08:45:25	20180918064500-237	20180918	NULL	nzherald.co.nz	https://www.nzherald.co.nz/lifestyle/news/article.cfm?c_id=6&objectid=12127461
2018-09-18 08:45:25	20180918064500-238	20180918	US	virtual-strategy.com	http://virtual-strategy.com/2018/09/17/william-jessup-university-selects-the-learning-house-to-bring/
2018-09-18 08:45:25	20180918064500-239	20180918	US	bigtalk1490.com	http://www.bigtalk1490.com/news/white-house-plan-to-defend-kavanaugh-relies-heavily-on-women/
2018-09-18 08:45:25	20180918064500-240	20180918	GM	reuters.com	https://www.reuters.com/article/us-zalando-outlook/zalando-slashes-guidance-again-due-to-summer-heat-wave-idUSKCN1LY0HJ
2018-09-18 08:45:25	20180918064500-241	20180918	AS	northerndailyleader.com.au	https://www.northerndailyleader.com.au/story/5650328/local-irrigators-hit-back-at-nsw-dpi-over-policy-consultation/?cs=159
2018-09-18 08:45:25	20180918064500-242	20180918	UK	manchestereveningnews.co.uk	https://www.manchestereveningnews.co.uk/news/greater-manchester-news/ryanair-flight-manchester-ibiza-turned-15165126
2018-09-18 08:45:25	20180918064500-243	20180918	NULL	mix931fm.com	http://mix931fm.com/post-malones-curse-we-might-have-just-found-the-source/
2018-09-18 08:45:25	20180918064500-244	20180918	US	themercury.com.au	https://www.themercury.com.au/entertainment/why-game-of-thrones-didnt-deserve-to-win-emmy/news-story/60f8e26d0e816bca65c4a498eb7ee486?nk=4823279ecbafa030fb6290c7fcef318c-1537252348
2018-09-18 08:45:25	20180918064500-245	20180918	BR	wbap.com	http://www.wbap.com/news/massachusetts-shark-attack-victim-was-a-college-student-who-planned-to-marry-his-girlfriend-brother-says/
2018-09-18 08:45:25	20180918064500-246	20180918	NULL	thegrio.com	https://thegrio.com/2018/09/17/watch-michael-che-hands-out-reparations-emmys-to-overlooked-actors-we-love/
2018-09-18 08:45:25	20180918064500-247	20180918	CH	computerworld.com.au	https://www.computerworld.com.au/article/646891/government-telco-security-legislation-takes-effect/
2018-09-18 08:45:25	20180918064500-248	20180918	US	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=41&TM=9010.581
2018-09-18 08:45:25	20180918064500-249	20180918	US	fourstateshomepage.com	https://www.fourstateshomepage.com/news/politics/showdown-between-kavanaugh-accuser-scheduled-for-next-week/1455907164
2018-09-18 08:45:25	20180918064500-250	20180918	AS	superreview.com.au	http://www.superreview.com.au/news/superannuation/advice-key-when-purchasing-insurance-smsf
2018-09-18 08:45:25	20180918064500-251	20180918	AS	cairnspost.com.au	https://www.cairnspost.com.au/news/cairns/qfes-crews-monitoring-bushfire-burning-at-southedge-south-of-mt-molloy/news-story/94d53f05654c42648c2ba2169193e48e?nk=7fb3d8d410110672b732ee51eb59aa9b-1537252354
2018-09-18 08:45:25	20180918064500-252	20180918	US	khon2.com	https://www.khon2.com/living808/employment-opportunities-at-hertz-corporation/1455506735
2018-09-18 08:45:25	20180918064500-253	20180918	SF	newzealandstar.com	https://www.newzealandstar.com/news/258006870/icymi-cape-town-dam-levels-hit-the-70-mark-anc-ministers-threatened-standard-bank-on-gupta-accounts-and-skolopad-says-yes-to-becoming-second-wife
2018-09-18 08:45:25	20180918064500-254	20180918	US	morning-times.com	http://www.morning-times.com/state_news/article_2253936f-454f-5a8c-8cdc-02f53e9f3ec7.html
2018-09-18 08:45:25	20180918064500-255	20180918	NULL	news.com.au	https://www.news.com.au/world/breaking-news/most-child-deaths-preventable-un/news-story/905bd0286c063c64429819c92e3234ea
2018-09-18 08:45:25	20180918064500-256	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14393-Getmypet?s=0089649ba6984d5dd236d133f21a3333
2018-09-18 08:45:25	20180918064500-257	20180918	US	canberratimes.com.au	https://www.canberratimes.com.au/entertainment/tv-and-radio/director-glenn-weiss-proposes-during-emmys-acceptance-speech-20180918-p504g6.html
2018-09-18 08:45:25	20180918064500-258	20180918	US	cavalierdaily.com	http://www.cavalierdaily.com/article/2018/09/preparing-for-florence-as-a-clueless-californian
2018-09-18 08:45:25	20180918064500-259	20180918	NULL	ulladullatimes.com.au	https://www.ulladullatimes.com.au/story/5652281/dozens-feared-affected-by-stone-cutting/
2018-09-18 08:45:25	20180918064500-260	20180918	SZ	tolonews.com	https://www.tolonews.com/afghanistan/time%C2%A0%C2%A0important%C2%A0decisions%C2%A0unama-chief-tells%C2%A0security-council
2018-09-18 08:45:25	20180918064500-261	20180918	US	actionnewsjax.com	https://www.actionnewsjax.com/news/politics/differences-separate-allegations-against-kavanaugh-thomas/836566727
2018-09-18 08:45:25	20180918064500-262	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=EFicqna101068554576aEFicqn
2018-09-18 08:45:25	20180918064500-263	20180918	US	staugustine.com	http://www.staugustine.com/entertainmentlife/20180918/news-amp-notes-sept-19-2018
2018-09-18 08:45:25	20180918064500-264	20180918	NULL	rotoworld.com	http://www.rotoworld.com/headlines/mlb/591280/trevor-story-dealing-with-elbow-injury
2018-09-18 08:45:25	20180918064500-265	20180918	NULL	kiwaradio.com	http://kiwaradio.com/event/sewing-classes-offered-at-prairie-arts-historical-park/
2018-09-18 08:45:25	20180918064500-266	20180918	AU	karriere.at	https://www.karriere.at/jobs/fit-one/wien
2018-09-18 08:45:25	20180918064500-267	20180918	ID	en.tempo.co	http://en.tempo.co/read/news/2018/09/18/240921729/5-Benefits-of-Bananas-for-Men
2018-09-18 08:45:25	20180918064500-268	20180918	US	kagstv.com	https://www.kagstv.com/article/news/nation-now/spacex-announces-japanese-billionaire-yusaku-maezawa-as-first-private-passenger-on-moon-rocket/465-900de9d5-9ab2-4c68-8b9e-45290be8f472
2018-09-18 08:45:25	20180918064500-269	20180918	RP	inquirer.net	https://pop.inquirer.net/62537/channel-youth-youthhack-brings-technopreneurship-bootcamp-series-2018
