dt	gkgrecordid	sqldate	country	src	url
2018-09-18 11:00:45	20180918090000-1424	20180918	JO	theshoegame.com	http://theshoegame.com/theshoegame/air-jordan/fresh-prince-grape-jordan-5-release-date-september-25-2018-iIIo5kvTc0e5QdWWsAYMtQ/
2018-09-18 11:00:45	20180918090000-1425	20180918	MY	citizen.co.za	https://citizen.co.za/horses/2010636/champion-joins-team-asia-for-jockeys-challenge/
2018-09-18 11:00:45	20180918090000-1426	20180918	IT	forexcrunch.com	https://www.forexcrunch.com/eur-usd-can-the-eur-rebound-continue-credit-agricole/
2018-09-18 11:00:45	20180918090000-1427	20180918	CA	lillooetnews.net	https://www.lillooetnews.net/ontario-seeking-stay-of-council-cutting-decision-that-threw-plans-into-disarray-1.23434291
2018-09-18 11:00:45	20180918090000-1428	20180918	SF	polity.org.za	http://www.polity.org.za/article/constitutional-court-to-give-much-awaited-ruling-on-the-legality-of-dagga-2018-09-18
2018-09-18 11:00:45	20180918090000-1429	20180918	TW	bnext.com.tw	https://meet.bnext.com.tw:443/intl/articles/view/43713
2018-09-18 11:00:45	20180918090000-1430	20180918	FI	delcotimes.com	https://www.delcotimes.com/opinion/letter-ignorance-bias-alleged-in-writings-on-the-church/article_f25abe64-ba8b-11e8-94fa-d323ec461004.html
2018-09-18 11:00:45	20180918090000-1431	20180918	US	ghanaweb.com	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Cardi-B-denies-responsibility-for-offensive-Facebook-posts-685519
2018-09-18 11:00:45	20180918090000-1432	20180918	CH	forexlive.com	https://www.forexlive.com/technical-analysis/!/eurusd-pares-earlier-gains-to-stay-virtually-flat-on-the-day-20180918
2018-09-18 11:00:45	20180918090000-1433	20180918	BE	amusingplanet.com	https://www.amusingplanet.com/2014/12/the-peeing-statues-of-brussels.html
2018-09-18 11:00:45	20180918090000-1434	20180918	CA	thelabradorian.ca	http://www.thelabradorian.ca/living/cindy-day-brendas-meteoric-wish-came-true-242010/
2018-09-18 11:00:45	20180918090000-1435	20180918	AS	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/chautauqua-given-green-light-to-have-a-jumpout-at-/3524752/
2018-09-18 11:00:45	20180918090000-1436	20180918	NULL	railpage.com.au	http://www.railpage.com.au/news/s/newcastles-first-light-rail-vehicle-rolled-onto-hunter-street
2018-09-18 11:00:45	20180918090000-1437	20180918	FI	china.org.cn	http://www.china.org.cn/world/Off_the_Wire/2018-09/18/content_63580906.htm
2018-09-18 11:00:45	20180918090000-1438	20180918	RS	wtka.com	http://www.wtka.com/news/spacex-will-take-a-japanese-billionaire-on-a-trip-around-the-moon/
2018-09-18 11:00:45	20180918090000-1439	20180918	RS	deccanchronicle.com	https://www.deccanchronicle.com/lifestyle/books-and-art/180918/when-stephen-king-inspired-the-writer-in-nikhil-pradhan.html
2018-09-18 11:00:45	20180918090000-1440	20180918	US	vogue.co.uk	https://www.vogue.co.uk/article/jenna-coleman-the-cry-interview
2018-09-18 11:00:45	20180918090000-1441	20180918	US	djournal.com	http://www.djournal.com/news/national/she-s-bringing-ballet-to-the-streets-of-new-york/youtube_35ee1a29-973a-5d96-9a8b-b7147f8ff76c.html
2018-09-18 11:00:45	20180918090000-1442	20180918	US	krcrtv.com	https://krcrtv.com/news/entertainment/stars-kick-off-70th-emmys-by-poking-fun-at-diversity
2018-09-18 11:00:45	20180918090000-1443	20180918	AS	gleninnesexaminer.com.au	https://www.gleninnesexaminer.com.au/story/5653921/we-urge-glen-innes-severn-council-to-keep-steve-toms-as-mayor/?cs=13312
2018-09-18 11:00:45	20180918090000-1444	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/alexander-baldwin-inc-alex-shares-sold-by-bank-of-new-york-mellon-corp.html
2018-09-18 11:00:45	20180918090000-1445	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/william-lyon-homes-wlh-stake-lessened-by-bluemountain-capital-management-llc.html
2018-09-18 11:00:45	20180918090000-1446	20180918	US	nation.co.ke	https://www.nation.co.ke/news/world/US-Hurricane-Florence-hits-31-as-flooding-wreaks-havoc/1068-4765006-ck811m/
2018-09-18 11:00:45	20180918090000-1447	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/bbt-securities-llc-sells-1690-shares-of-trinity-industries-inc-trn.html
2018-09-18 11:00:45	20180918090000-1448	20180918	MX	standardmedia.co.ke	https://www.standardmedia.co.ke/article/2001295994/trailer-full-of-bodies-causes-uproar-in-mexico
2018-09-18 11:00:45	20180918090000-1449	20180918	TW	wired.com	https://www.wired.com/story/how-apple-makes-ai-chip-powering-iphones-fancy-tricks/
2018-09-18 11:00:45	20180918090000-1450	20180918	IN	sify.com	http://www.sify.com/finance/equity-indices-open-in-green-news-sensex-sjsjUObdiabbb.html
2018-09-18 11:00:45	20180918090000-1451	20180918	FJ	fijivillage.com	http://fijivillage.com/news/Driver-alleged-to-cause-death-of-woman-in-Valelevu-on-Sunday-charged-rks259/
2018-09-18 11:00:45	20180918090000-1452	20180918	UK	businesswire.com	https://www.businesswire.com/news/home/20180918005402/en/FT-Equity-Income-ETF-UK-Regulatory-Announcement
2018-09-18 11:00:45	20180918090000-1453	20180918	NULL	kami.com.ph	https://kami.com.ph/81096-ang-probinsyano-scene-mystica-rhed-bustamante-wows-netizens.html
2018-09-18 11:00:45	20180918090000-1454	20180918	ID	bnext.com.tw	https://meet.bnext.com.tw:443/intl/articles/view/43715
2018-09-18 11:00:45	20180918090000-1455	20180918	US	gizmodo.com.au	https://www.gizmodo.com.au/2018/09/patrick-stewart-and-elizabeth-banks-are-both-playing-bosley-in-the-new-charlies-angels/
2018-09-18 11:00:45	20180918090000-1456	20180918	AS	esperanceexpress.com.au	https://www.esperanceexpress.com.au/story/5651520/pm-wants-your-aged-care-horror-stories/
2018-09-18 11:00:45	20180918090000-1457	20180918	IT	ansamed.info	http://www.ansamed.info/ansamed/en/news/sections/economics/2018/09/18/italian-arab-business-forum-shows-opportunities-in-mena-area_7d5518b4-690c-4a71-a3eb-7545a499d27d.html
2018-09-18 11:00:45	20180918090000-1458	20180918	IN	deccanchronicle.com	https://www.deccanchronicle.com/business/autos/180918/volkswagen-volkfest-2018-begins-atractive-benefits-on-offer.html
2018-09-18 11:00:45	20180918090000-1459	20180918	NULL	sanjuanjournal.com	http://www.sanjuanjournal.com/news/island-rec-calls-for-noise-lift-at-linde-fields-for-cheerleading-routines-senior-ceremonies/
2018-09-18 11:00:45	20180918090000-1460	20180918	NULL	krcu.org	http://www.krcu.org/?page=5649
2018-09-18 11:00:45	20180918090000-1461	20180918	YM	standardmedia.co.ke	https://www.standardmedia.co.ke/article/2001296007/40-children-killed-in-yemen-bus-strike
2018-09-18 11:00:45	20180918090000-1462	20180918	CH	gbtimes.com	https://gbtimes.com/china-denies-response-to-tourists-being-ejected-from-sweden-hostel-is-political
2018-09-18 11:00:45	20180918090000-1463	20180918	US	thejakartapost.com	http://www.thejakartapost.com/life/2018/09/18/emmys-fashion-white-hot-glamorous-and-political.html
2018-09-18 11:00:45	20180918090000-1464	20180918	IN	newsnation.in	http://www.newsnation.in/india-news/sheena-bora-murder-accused-indrani-mukherjea-peter-mukherjea-file-for-divorce-in-mumbais-bandra-family-court-article-203132.html
2018-09-18 11:00:45	20180918090000-1465	20180918	IN	360cities.net	http://www.360cities.net/image/saghmosavank-monastery-1
2018-09-18 11:00:45	20180918090000-1466	20180918	NULL	timesofoman.com	https://timesofoman.com/article/141439/World/India/Indian-rupee-marginally-recovers-from-record-low
2018-09-18 11:00:45	20180918090000-1467	20180918	NULL	12news.com	https://www.12news.com/article/news/crime/man-dies-after-he-was-shot-inside-a-car-in-tempe-suspect-on-the-run/75-595692234
2018-09-18 11:00:45	20180918090000-1468	20180918	NULL	wickedlocal.com	http://plymouth.wickedlocal.com/news/20180917/magistrate-clears-plymouth-police-capt-john-rogers
2018-09-18 11:00:45	20180918090000-1469	20180918	NULL	wkrb13.com	https://www.wkrb13.com/2018/09/18/2324-shares-in-facebook-inc-fb-purchased-by-bouchey-financial-group-ltd.html
2018-09-18 11:00:45	20180918090000-1470	20180918	NULL	delcotimes.com	https://www.delcotimes.com/opinion/the-heron-s-nest-players-aren-t-only-ones-dealing/article_3eb947f6-ba7f-11e8-a6b0-97343917d83e.html
2018-09-18 11:00:45	20180918090000-1471	20180918	NZ	scoop.co.nz	http://community.scoop.co.nz/2018/09/parliament-questions-and-answers-september-18/
2018-09-18 11:00:45	20180918090000-1472	20180918	US	mdjonline.com	https://www.mdjonline.com/entertainment/tafoya-masters-difficult-job-of-sideline-reporter/article_1aeb9f71-572f-5a4f-9cd1-f1cb8b9a0d76.html
2018-09-18 11:00:45	20180918090000-1473	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14403-TrixMix?s=993575ee66e3d7bbe497e3248dc51168
2018-09-18 11:00:45	20180918090000-1474	20180918	AS	braidwoodtimes.com.au	https://www.braidwoodtimes.com.au/story/5651520/pm-wants-your-aged-care-horror-stories/?cs=9397
2018-09-18 11:00:45	20180918090000-1475	20180918	NZ	yonhapnews.co.kr	http://english.yonhapnews.co.kr/news/2018/09/18/0200000000AEN20180918005900315.html
2018-09-18 11:00:45	20180918090000-1476	20180918	NULL	forexcrunch.com	https://www.forexcrunch.com/usd-jpy-looks-toppish-today-better-buying-opportunities-on-dips-next-few-days-ing/
2018-09-18 11:00:45	20180918090000-1477	20180918	US	yakimaherald.com	http://www.yakimaherald.com/news/national_news/judge-won-t-force-georgia-to-use-paper-ballots-for/article_7f532ce1-9c21-55b8-adb3-41c70e6681d1.html
2018-09-18 11:00:45	20180918090000-1478	20180918	IN	cleantechnica.com	https://cleantechnica.com/2018/09/17/what-changed-in-the-electric-vehicle-industry-in-august/
2018-09-18 11:00:45	20180918090000-1479	20180918	UK	chorleycitizen.co.uk	http://www.chorleycitizen.co.uk/news/national/16885444.job-cuts-loom-as-marsh-mclennan-strikes-43bn-deal-for-jardine-lloyd-thompson/
2018-09-18 11:00:45	20180918090000-1480	20180918	AS	oberonreview.com.au	https://www.oberonreview.com.au/story/5651520/pm-wants-your-aged-care-horror-stories/?cs=9397
2018-09-18 11:00:45	20180918090000-1481	20180918	US	1340wjrw.com	http://www.1340wjrw.com/news/white-house-plan-to-defend-kavanaugh-relies-heavily-on-women/
2018-09-18 11:00:45	20180918090000-1482	20180918	US	rockymounttelegram.com	http://www.rockymounttelegram.com/National-News/2018/09/18/Floodwaters-of-Florence-put-North-Carolina-dams-under-stress.html
2018-09-18 11:00:45	20180918090000-1483	20180918	US	advocateanddemocrat.com	http://www.advocateanddemocrat.com/lifestyles/entertainment/article_b568585d-3684-5c13-b523-036ce8b5e132.html
2018-09-18 11:00:45	20180918090000-1484	20180918	US	magicvalley.com	https://magicvalley.com/business/buhl-s-ace-hardware-now-has-u-haul-equipment/article_3fd3e744-ca1c-54b1-bed7-91796cdffb01.html
2018-09-18 11:00:45	20180918090000-1485	20180918	BG	bssnews.net	http://www.bssnews.net/?p=89058
2018-09-18 11:00:45	20180918090000-1486	20180918	AS	noosanews.com.au	https://www.noosanews.com.au/news/kate-parry-lost-40kg-after-being-called-fat-in-the/3524434/
2018-09-18 11:00:45	20180918090000-1487	20180918	NULL	bollywoodhungama.com	http://www.bollywoodhungama.com/news/bollywood/sanjay-leela-bhansali-pressure-direct-another-costume-drama/
2018-09-18 11:00:45	20180918090000-1488	20180918	US	bbc.co.uk	https://www.bbc.co.uk/news/world-europe-45558504
2018-09-18 11:00:45	20180918090000-1489	20180918	UK	deccanchronicle.com	https://www.deccanchronicle.com/technology/in-other-news/180918/beware-couples-fortnite-could-destroy-your-marriage.html
2018-09-18 11:00:45	20180918090000-1490	20180918	JA	dailyforex.com	https://www.dailyforex.com/forex-technical-analysis/2018/09/btcusd-forex-signal-september-18-2018/103064
2018-09-18 11:00:45	20180918090000-1491	20180918	NULL	lockhaven.com	http://www.lockhaven.com/opinion/letters-to-the-editor/2018/09/until-we-meet-again/
2018-09-18 11:00:45	20180918090000-1492	20180918	NULL	globegazette.com	https://globegazette.com/ads/other/ad_vault/ortho-seminar/pdfdisplayad_d483e6aa-6d18-593b-849c-85470e66d4bc.html
2018-09-18 11:00:45	20180918090000-1493	20180918	US	djournal.com	http://www.djournal.com/news/nation-world/showdown-between-kavanaugh-accuser-scheduled-for-next-week/article_9d200301-da41-53c7-a16c-5e1fe096ce7d.html
2018-09-18 11:00:45	20180918090000-1494	20180918	AR	independent.ie	https://www.independent.ie/business/world/trade-war-trump-slaps-10pc-tariff-on-200bn-of-chinese-goods-37325233.html
2018-09-18 11:00:45	20180918090000-1495	20180918	NULL	habseyesontheprize.com	https://www.habseyesontheprize.com/2018/9/18/17872820/habs-headlines-jesperi-kotkaniemi-nick-suzuki-kirk-muller-barkov-darnell-nurse-tavares-pacioretty
2018-09-18 11:00:45	20180918090000-1496	20180918	NULL	northcoastjournal.com	https://www.northcoastjournal.com/humboldt/redwood-pride-cider-for-nonprofits/Event?oid=10815532
2018-09-18 11:00:45	20180918090000-1497	20180918	US	tasteofhome.com	https://www.tasteofhome.com/collection/cookies-and-cream-recipes/view-all/
2018-09-18 11:00:45	20180918090000-1498	20180918	EI	theguardian.com	https://www.theguardian.com/film/2018/sep/18/hollywood-producers-draw-up-moral-code-film-1928
2018-09-18 11:00:45	20180918090000-1499	20180918	AS	oberonreview.com.au	https://www.oberonreview.com.au/story/5653857/wa-reward-to-catch-strawberry-saboteurs/?cs=9397
2018-09-18 11:00:45	20180918090000-1500	20180918	RP	sunstar.com.ph	https://www.sunstar.com.ph/article/1764910/Cebu/Bzzzzz/Bzzzzz-Blame-tourism-chief-Romulo-Puyat-for-setting-off-new-blast-against-Tomas
2018-09-18 11:00:45	20180918090000-1501	20180918	IN	tribune.com.pk	https://tribune.com.pk/story/1805602/4-ironic-beneficiaries-casting-couch-speak-metoo-richa-chadha/
2018-09-18 11:00:45	20180918090000-1502	20180918	US	tasteofhome.com	https://www.tasteofhome.com/collection/old-fashioned-no-bake-desserts/view-all/
2018-09-18 11:00:45	20180918090000-1503	20180918	CA	yourrenewablenews.com	http://www.yourrenewablenews.com/capital+power+places+202+mw+order+with+vestas+from+auction+in+canada_150102.html
2018-09-18 11:00:45	20180918090000-1504	20180918	US	tmz.com	http://www.tmz.com/2018/09/18/lapd-celebrity-witnesses-tom-arnold-mark-burnett-attack-pre-emmy-party/
2018-09-18 11:00:45	20180918090000-1505	20180918	EI	reliefweb.int	https://reliefweb.int/report/bangladesh/united-nations-agencies-launch-environmental-protection-and-resilience-project
2018-09-18 11:00:45	20180918090000-1506	20180918	US	ejinsight.com	http://www.ejinsight.com/author/wp_12096/
2018-09-18 11:00:45	20180918090000-1507	20180918	CH	theadvocate.com.au	https://www.theadvocate.com.au/story/5653417/tasmanian-greens-want-chinese-mous-made-public/
2018-09-18 11:00:45	20180918090000-1508	20180918	IN	financialexpress.com	https://www.financialexpress.com/india-news/drunk-naked-chinese-nationals-ram-suv-into-another-car-in-meerut-detained/1317376/
2018-09-18 11:00:45	20180918090000-1509	20180918	US	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=41&TM=17138.16
2018-09-18 11:00:45	20180918090000-1510	20180918	UK	ttgmedia.com	https://www.ttgmedia.com/news/ryanair-flight-turns-back-due-to-disruptive-passenger-15468
2018-09-18 11:00:45	20180918090000-1511	20180918	IT	tasteofhome.com	https://www.tasteofhome.com/collection/things-you-should-always-buy-aldi/view-all/
2018-09-18 11:00:45	20180918090000-1512	20180918	RS	eveshamjournal.co.uk	https://www.eveshamjournal.co.uk/news/national/16885465.pussy-riot-members-poisoning-claims-highly-plausible-doctors-say/
2018-09-18 11:00:45	20180918090000-1513	20180918	US	aol.com	https://www.aol.com/article/entertainment/2018/09/17/teddy-perkins-donald-glovers-creepy-atlanta-character-spotted-in-emmys-audience/23530492/
2018-09-18 11:00:45	20180918090000-1514	20180918	RS	msn.com	https://www.msn.com/en-us/news/world/russia-says-syrian-missiles-shot-down-its-aircraft/ar-BBNukV7
2018-09-18 11:00:45	20180918090000-1515	20180918	US	europesun.com	https://www.europesun.com/news/258000675/22nd-annual-usaf-marathon-hosts-international-field
2018-09-18 11:00:45	20180918090000-1516	20180918	US	1340wjrw.com	http://www.1340wjrw.com/news/joe-biden-reacts-to-kavanaugh-allegation-reviving-memories-of-anita-hill-hearing/
2018-09-18 11:00:45	20180918090000-1517	20180918	UK	businesswire.com	https://www.businesswire.com/news/home/20180918005407/en/NewDay-2015-1-Plc-UK-Regulatory-Announcement-FRN
2018-09-18 11:00:45	20180918090000-1518	20180918	IN	hindustantimes.com	https://www.hindustantimes.com/analysis/india-can-tackle-the-problem-of-hot-cities/story-Ug3IWdtbiHClzkwLtPtnNJ.html
2018-09-18 11:00:45	20180918090000-1519	20180918	NULL	forexcrunch.com	https://www.forexcrunch.com/monero-price-analysis-xmr-usd-loses-13-in-7-days-but-the-recovery-is-on-the-way/
2018-09-18 11:00:45	20180918090000-1520	20180918	NULL	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=64&SubSectionID=240&TM=17138.16
2018-09-18 11:00:45	20180918090000-1521	20180918	IN	deccanchronicle.com	https://www.deccanchronicle.com/business/companies/180918/infosys-loses-arbitration-over-severance-package-to-ex-cfo-asked-to-p.html
2018-09-18 11:00:45	20180918090000-1522	20180918	SY	alarabiya.net	http://english.alarabiya.net/en/features/2018/09/18/Thirteen-year-old-Syrian-reunites-with-family-in-UAE.html
2018-09-18 11:00:45	20180918090000-1523	20180918	US	680kfeq.com	http://www.680kfeq.com/2018/09/17/tigers-mccann-named-lou-groza-star-of-the-week/
2018-09-18 11:00:45	20180918090000-1524	20180918	NULL	heraldsun.com.au	https://www.heraldsun.com.au/entertainment/competitions/win-grand-final-tickets/news-story/7bd28a8bccdb60b2a1c4d66a7ad10479?nk=df825d48095cb202c5e58c6645881e6e-1537260536
2018-09-18 11:00:45	20180918090000-1525	20180918	RS	kristv.com	https://kristv.com/ap-international-news/2018/09/18/russia-says-military-jet-lost-over-the-mediterranean/
2018-09-18 11:00:45	20180918090000-1526	20180918	IN	asianage.com	http://www.asianage.com/india/all-india/180918/ed-files-case-against-ktaka-minister-dk-shivakumar-for-money-laundering.html
2018-09-18 11:00:45	20180918090000-1527	20180918	VQ	virginislandsdailynews.com	http://www.virginislandsdailynews.com/island_life/catholic-charities-receives-donation-from-the-marion-john-e-anderson/article_a6ba7772-8683-5b12-bfd0-55a20ec4ce74.html
2018-09-18 11:00:45	20180918090000-1528	20180918	JA	rustourismnews.com	https://www.rustourismnews.com/2018/09/18/air-france-presents-new-dishes-by-jean-francois-rouquette/
2018-09-18 11:00:45	20180918090000-1529	20180918	NULL	tahlequahdailypress.com	http://www.tahlequahdailypress.com/news/man-gets-deferred-sentence-for-hitting-woman-with-bat/article_0feedc2b-7009-524e-95ec-4e761588ed3d.html
2018-09-18 11:00:45	20180918090000-1530	20180918	IN	indiatimes.com	https://timesofindia.indiatimes.com/india/muzaffarpur-shelter-home-case-sc-stays-patna-hc-order-to-set-up-fresh-cbi-probe-team/articleshow/65854313.cms
2018-09-18 11:00:45	20180918090000-1531	20180918	NI	itnewsafrica.com	http://www.itnewsafrica.com/2018/09/south-africa-free-state-health-mec-to-deliver-keynote-at-hisa-2018/
2018-09-18 11:00:45	20180918090000-1532	20180918	US	trust.org	http://news.trust.org/item/20180918080912-t87uh
2018-09-18 11:00:45	20180918090000-1533	20180918	NULL	kool1079.com	http://kool1079.com/rami-malek-says-queen-film-doesnt-ignore-freddie-mercurys-sexuality/
2018-09-18 11:00:45	20180918090000-1534	20180918	AS	edenmagnet.com.au	https://www.edenmagnet.com.au/story/5653439/benny-walker-fatherhood-was-a-game-changer-for-singer-songwriters-life/
2018-09-18 11:00:45	20180918090000-1535	20180918	EI	galwaybayfm.ie	https://galwaybayfm.ie/supermacs-boss-calls-for-fairer-prices-for-irish-farmers/
2018-09-18 11:00:45	20180918090000-1536	20180918	GH	ghanaweb.com	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Fuel-Hike-Drivers-to-spit-fire-at-Akufo-Addo-685837
2018-09-18 11:00:45	20180918090000-1537	20180918	AS	oberonreview.com.au	https://www.oberonreview.com.au/story/5654012/supermarket-shoppers-faith-dive-study/?cs=9397
2018-09-18 11:00:45	20180918090000-1538	20180918	US	yahoo.com	https://www.yahoo.com/news/soon-yi-previn-defends-her-061637956.html
2018-09-18 11:00:45	20180918090000-1539	20180918	AS	gleninnesexaminer.com.au	https://www.gleninnesexaminer.com.au/story/5653857/wa-reward-to-catch-strawberry-saboteurs/
2018-09-18 11:00:45	20180918090000-1540	20180918	US	qctimes.com	https://qctimes.com/news/national/s-carolina-town-worries-plan-to-save-road-will-flood/article_d12abbfe-a25a-56b2-aa23-0aa23ee68f10.html
2018-09-18 11:00:45	20180918090000-1541	20180918	NULL	hirunews.lk	http://www.hirunews.lk/200160/cid-questions-namal-kumara-for-10-hours-on-accusations-against-tid-director
2018-09-18 11:00:45	20180918090000-1542	20180918	NULL	krcb.org	http://radio.krcb.org/post/encore-session-caroline-rose-next-world-cafe-today-2-pm
2018-09-18 11:00:45	20180918090000-1543	20180918	NULL	tasteofhome.com	https://www.tasteofhome.com/collection/ways-loading-dishwasher-wrong/view-all/
2018-09-18 11:00:45	20180918090000-1544	20180918	US	pamplinmedia.com	https://pamplinmedia.com/pt/11-features/406525-304476-movie-time-pwoff
2018-09-18 11:00:45	20180918090000-1545	20180918	NI	thisdaylive.com	https://www.thisdaylive.com/index.php/2018/09/18/fg-giaba-call-for-enhanced-collaboration-to-combat-terrorism-financing/
2018-09-18 11:00:45	20180918090000-1546	20180918	IN	deccanchronicle.com	https://www.deccanchronicle.com/nation/current-affairs/180918/indian-skydiver-jumps-off-13000-ft-to-wish-pm-modi-on-68th-birthday.html
2018-09-18 11:00:45	20180918090000-1547	20180918	RS	braidwoodtimes.com.au	https://www.braidwoodtimes.com.au/story/5653399/qld-strawberry-body-labels-media-reports-overblown/?cs=9397
2018-09-18 11:00:45	20180918090000-1548	20180918	UK	hamhigh.co.uk	http://www.hamhigh.co.uk/education/queen-s-park-nursery-mp-joins-parents-and-councillors-unite-in-campaign-to-save-pre-school-1-5699727
2018-09-18 11:00:45	20180918090000-1549	20180918	SY	precisionresearchandconsulting.com	http://precisionresearchandconsulting.com/2018/09/manchester-united-could-bring-in-dybala-as-part-of-pogba/
2018-09-18 11:00:45	20180918090000-1550	20180918	NULL	wkrb13.com	https://www.wkrb13.com/2018/09/18/home-depot-inc-hd-shares-bought-by-bbt-corp.html
2018-09-18 11:00:45	20180918090000-1551	20180918	UK	proactiveinvestors.co.uk	http://www.proactiveinvestors.co.uk/companies/news/205092/ocado-shares-gain-as-third-quarter-revenue-rises-115-205092.html
2018-09-18 11:00:45	20180918090000-1552	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14280-Animal-lover?s=993575ee66e3d7bbe497e3248dc51168
2018-09-18 11:00:45	20180918090000-1553	20180918	IN	thehindubusinessline.com	https://www.thehindubusinessline.com/news/pm-launches-projects-worth-over-rs-550-cr-in-varanasi/article24975708.ece
2018-09-18 11:00:45	20180918090000-1554	20180918	US	tmz.com	http://www.tmz.com/2018/09/18/zlatan-ibrahimovic-messi-beckham-mls/
2018-09-18 11:00:45	20180918090000-1555	20180918	IN	deccanchronicle.com	https://www.deccanchronicle.com/business/in-other-news/180918/fuel-prices-hike-again-petrol-threatens-to-touch-rs-90-mark-in-mumbai.html
2018-09-18 11:00:45	20180918090000-1556	20180918	US	96kzel.com	http://www.96kzel.com/news/hollywood-roasted-in-emmy-opener/
2018-09-18 11:00:45	20180918090000-1557	20180918	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/boulegeris-investments-inc-acquires-1461-shares-of-3m-co-mmm.html
2018-09-18 11:00:45	20180918090000-1558	20180918	NULL	nbc25news.com	https://nbc25news.com/news/local/ups-to-hire-100000-people-for-the-holiday-season
2018-09-18 11:00:45	20180918090000-1559	20180918	AS	9news.com.au	https://www.9news.com.au/national/2018/09/18/17/20/joyce-complaint-ordeal-frightening
2018-09-18 11:00:45	20180918090000-1560	20180918	HU	stljewishlight.com	http://www.stljewishlight.com/news/world/hungary-s-holocaust-museum-triggers-bitter-conflict-between-jewish-groups/article_743f4d71-79c7-57ba-8ffa-131ff2e4c945.html
2018-09-18 11:00:45	20180918090000-1561	20180918	US	themaven.net	https://www.themaven.net/theresurgent/contributors/guess-who-s-hanging-out-with-iran-s-president-a-jew-hating-black-supremacist-nNknJG8w90yGVsDhD21IlQ/
2018-09-18 11:00:45	20180918090000-1562	20180918	AS	gleninnesexaminer.com.au	https://www.gleninnesexaminer.com.au/story/5653096/glen-innes-pistol-club-set-for-safety-upgrades/?cs=423
2018-09-18 11:00:45	20180918090000-1563	20180918	CH	interest.co.nz	https://www.interest.co.nz/property/80020/big-brother-casting-long-shadow-over-aucklands-housing-market-chinese-investors
2018-09-18 11:00:45	20180918090000-1564	20180918	RO	actmedia.eu	https://actmedia.eu/daily/prime-minister-dancila-missed-junker-s-arrival-at-the-airport/77409
2018-09-18 11:00:45	20180918090000-1565	20180918	RO	actmedia.eu	https://actmedia.eu/economic/analysis-large-furnished-apartments-and-villas-most-in-demand-for-rentals-in-h1/77430
2018-09-18 11:00:45	20180918090000-1566	20180918	SP	indiatvnews.com	https://www.indiatvnews.com/entertainment/hollywood-best-dressed-celebrities-at-the-emmys-that-can-blow-away-your-mind-463784
2018-09-18 11:00:45	20180918090000-1567	20180918	CH	theprogressnews.com	http://www.theprogressnews.com/news/world/american-business-group-says-beijing-will-dig-its-heels-in/article_3e697993-0a39-5ed0-aadf-754e7b6b778e.html
2018-09-18 11:00:45	20180918090000-1568	20180918	IZ	dailysabah.com	https://www.dailysabah.com/americas/2018/09/18/us-cuts-number-of-refugees-to-30000-for-2019
2018-09-18 11:00:45	20180918090000-1569	20180918	AS	sunshinecoastdaily.com.au	https://www.sunshinecoastdaily.com.au/news/letters-bleijie-brat-call-hypocrisy/3524787/
2018-09-18 11:00:45	20180918090000-1570	20180918	CH	msn.com	http://www.msn.com/en-us/news/msn/trump-announces-new-tariffs-on-%24200b-in-chinese-goods/ar-BBNutE5
2018-09-18 11:00:45	20180918090000-1571	20180918	UK	businesswire.com	https://www.businesswire.com/news/home/20180918005394/en/International-Fin-Cp-UK-Regulatory-Announcement-FRN
2018-09-18 11:00:45	20180918090000-1572	20180918	US	reuters.com	https://in.reuters.com/article/global-oil/oil-prices-fall-as-u-s-china-trade-war-clouds-demand-outlook-idINKCN1LY035
2018-09-18 11:00:45	20180918090000-1573	20180918	AU	trust.org	http://news.trust.org/item/20180918081743-advtt
2018-09-18 11:00:45	20180918090000-1574	20180918	NULL	kiis1011.com.au	http://www.kiis1011.com.au/lifestyle/heres-a-gallery-of-cute-doggos-because-doggos
2018-09-18 11:00:45	20180918090000-1575	20180918	MX	whig.com	http://www.whig.com/article/20180918/AP/309189993
2018-09-18 11:00:45	20180918090000-1576	20180918	UK	midweekherald.co.uk	http://www.midweekherald.co.uk/news/ready-when-you-are-campaign-aiming-to-get-people-with-learning-disabilities-into-paid-employment-1-5699700
2018-09-18 11:00:45	20180918090000-1577	20180918	AJ	reliefweb.int	https://reliefweb.int/report/azerbaijan/azerbaijan-icrc-activities-highlights-january-june-2018
2018-09-18 11:00:45	20180918090000-1578	20180918	US	milwaukeesun.com	https://www.milwaukeesun.com/news/258006924/bears-start-strong-again-but-finish-off-seahawks
2018-09-18 11:00:45	20180918090000-1579	20180918	SW	forexcrunch.com	https://www.forexcrunch.com/sweden-house-prices-on-hold-nordea-markets/
